Baseline 100%T,,MilliQ1,,Nov16_6june12L302epi,,Nov16_4june12L227epi,,Nov16_31july12L239epi,,Nov16_14aug12L222hypo,,Nov16_16july12L302epi,,Nov16_25aug12L227epi,,Nov16_31may12L239epi,,Nov16_4june12L114epi,,Nov16_19june12L221epi,,Nov16_6june12L224epi,,Nov16_20june12L240epi,,Nov16_30may12L222epi,,milliq2,,Nov16_30may12L221hypo,,Nov16_25aug12L224epi,,Nov16_25june12L114epi,,Nov16_30july12L222epi,,Nov16_16july12L114epi,,Nov16_31july12L240epi,,Nov16_19aug12L239epi,,milliq3,,Nov16_10july12L239epi,,Nov16_14aug12L222epi,,Nov16_19june12L222epi,,Nov16_30may12L221epi,,Nov16_14aug12L221epi,,milliq4,,Nov16_17july12L227epi,,Nov16_26june12L224epi,,Nov16_9july12L222epi,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
258.9294739,0.03331650421,258.9294739,4.066876136E-5,258.9294739,0.103730917,258.9294739,0.1817162037,258.9294739,0.1482049972,258.9294739,0.1762085259,258.9294739,0.1105135083,258.9294739,0.1471170336,258.9294739,0.1643508077,258.9294739,0.1073155478,258.9294739,0.2540897131,258.9294739,0.03093328141,258.9294739,0.1247546747,258.9294739,0.2682313025,258.9294739,0.002400712809,258.9294739,0.2627561688,258.9294739,0.03127392754,258.9294739,0.1018534228,258.9294739,0.279959023,258.9294739,0.1003509685,258.9294739,0.1139653176,258.9294739,0.1533863991,258.9294739,0.002824392635,258.9294739,0.1524810344,258.9294739,0.2573847771,258.9294739,0.2738009989,258.9294739,0.2492287606,258.9294739,0.2520585656,258.9294739,0.002132015768,258.9294739,0.1643833816,258.9294739,0.03247437999,,,
257.9849548,0.0334886834,257.9849548,8.928988245E-5,257.9849548,0.1051323041,257.9849548,0.1838602126,257.9849548,0.1500811875,257.9849548,0.1781559438,257.9849548,0.1117978692,257.9849548,0.1486681998,257.9849548,0.1660933942,257.9849548,0.1086456552,257.9849548,0.2567882836,257.9849548,0.03140633553,257.9849548,0.1263403893,257.9849548,0.2711585164,257.9849548,0.002488050377,257.9849548,0.2657603621,257.9849548,0.03174760565,257.9849548,0.1034023464,257.9849548,0.2828258276,257.9849548,0.1019330546,257.9849548,0.1154033244,257.9849548,0.1553358883,257.9849548,0.002970611211,257.9849548,0.1542082578,257.9849548,0.2598526776,257.9849548,0.2767003775,257.9849548,0.2519072592,257.9849548,0.2545753717,257.9849548,0.002130012726,257.9849548,0.1662022024,257.9849548,0.03290086612,,,
257.0403137,0.03354877606,257.0403137,0.0001006045277,257.0403137,0.1060136929,257.0403137,0.1853061765,257.0403137,0.1511916071,257.0403137,0.179540813,257.0403137,0.1126477346,257.0403137,0.1496778876,257.0403137,0.1674443036,257.0403137,0.1096558049,257.0403137,0.2586776614,257.0403137,0.03161879629,257.0403137,0.1273950338,257.0403137,0.2731676698,257.0403137,0.002508305945,257.0403137,0.2677201331,257.0403137,0.0320568122,257.0403137,0.1042573527,257.0403137,0.2848938107,257.0403137,0.1028728187,257.0403137,0.1164721847,257.0403137,0.1564232856,257.0403137,0.002997196978,257.0403137,0.1556270421,257.0403137,0.2618286312,257.0403137,0.2786343694,257.0403137,0.2538035214,257.0403137,0.2565791011,257.0403137,0.002168019768,257.0403137,0.1675321162,257.0403137,0.03318982571,,,
255.9381561,0.03369858116,255.9381561,5.332836736E-5,255.9381561,0.1070185006,255.9381561,0.1871046275,255.9381561,0.1526603848,255.9381561,0.1812264919,255.9381561,0.1137069017,255.9381561,0.1510555744,255.9381561,0.1691560298,255.9381561,0.1107790843,255.9381561,0.2609802186,255.9381561,0.03204143047,255.9381561,0.1286394894,255.9381561,0.2755767405,255.9381561,0.002544028684,255.9381561,0.2702018023,255.9381561,0.03245870396,255.9381561,0.1054535806,255.9381561,0.2875479162,255.9381561,0.1040795743,255.9381561,0.117623128,255.9381561,0.15779908,255.9381561,0.003011663212,255.9381561,0.1569474041,255.9381561,0.264223963,255.9381561,0.2810855806,255.9381561,0.2560559213,255.9381561,0.2588286102,255.9381561,0.002154075773,255.9381561,0.1690440476,255.9381561,0.03351840749,,,
254.9933472,0.03379359469,254.9933472,6.982006744E-5,254.9933472,0.1080466807,254.9933472,0.1888245642,254.9933472,0.1539860219,254.9933472,0.1828223765,254.9933472,0.1147775948,254.9933472,0.1523101032,254.9933472,0.1708090901,254.9933472,0.1118687615,254.9933472,0.2631672025,254.9933472,0.03244924545,254.9933472,0.1297988147,254.9933472,0.2778105438,254.9933472,0.002633947413,254.9933472,0.2725669742,254.9933472,0.03291306645,254.9933472,0.1066182032,254.9933472,0.2898833454,254.9933472,0.1052656472,254.9933472,0.118676044,254.9933472,0.1590851396,254.9933472,0.003109943587,254.9933472,0.1582965702,254.9933472,0.266436398,254.9933472,0.2833888233,254.9933472,0.2581811845,254.9933472,0.2610296607,254.9933472,0.002181469928,254.9933472,0.1705252528,254.9933472,0.03387225419,,,
254.0484467,0.03385454044,254.0484467,0.0001090971709,254.0484467,0.1090119183,254.0484467,0.1903770119,254.0484467,0.1552242637,254.0484467,0.184370175,254.0484467,0.1157022789,254.0484467,0.1535938084,254.0484467,0.1722133309,254.0484467,0.1128868908,254.0484467,0.265196383,254.0484467,0.032805603,254.0484467,0.1309096217,254.0484467,0.2798104286,254.0484467,0.002729276894,254.0484467,0.2746910751,254.0484467,0.03328475729,254.0484467,0.1077367589,254.0484467,0.2922452688,254.0484467,0.1063544974,254.0484467,0.1197144687,254.0484467,0.1602243185,254.0484467,0.003136928892,254.0484467,0.1595400125,254.0484467,0.2686076164,254.0484467,0.2855005562,254.0484467,0.2601960003,254.0484467,0.2629621625,254.0484467,0.002219325397,254.0484467,0.1720383763,254.0484467,0.0343339853,,,
252.9459381,0.03406562284,252.9459381,2.855316234E-5,252.9459381,0.1099857464,252.9459381,0.1919686049,252.9459381,0.1564504057,252.9459381,0.1860348135,252.9459381,0.1167259887,252.9459381,0.1549400538,252.9459381,0.1736503094,252.9459381,0.1139203981,252.9459381,0.2673698664,252.9459381,0.03320064023,252.9459381,0.1320278794,252.9459381,0.2817060053,252.9459381,0.002779919421,252.9459381,0.2770275474,252.9459381,0.03365883231,252.9459381,0.1088241413,252.9459381,0.2947292626,252.9459381,0.1075040698,252.9459381,0.1207977682,252.9459381,0.1614903063,252.9459381,0.003060096875,252.9459381,0.1607699543,252.9459381,0.2709808946,252.9459381,0.2880047262,252.9459381,0.262398392,252.9459381,0.2652207911,252.9459381,0.002169970889,252.9459381,0.1738137007,252.9459381,0.03461164981,,,
252.0008545,0.03407175466,252.0008545,8.597580745E-5,252.0008545,0.1105860621,252.0008545,0.1930907816,252.0008545,0.1569300145,252.0008545,0.1871496737,252.0008545,0.1173557416,252.0008545,0.1558065861,252.0008545,0.1745064259,252.0008545,0.1146957725,252.0008545,0.2688293159,252.0008545,0.03348672763,252.0008545,0.1327754259,252.0008545,0.2831695974,252.0008545,0.002761943731,252.0008545,0.2786669433,252.0008545,0.03397751972,252.0008545,0.1095300391,252.0008545,0.296497941,252.0008545,0.1082841083,252.0008545,0.1215465292,252.0008545,0.1621961296,252.0008545,0.003217660356,252.0008545,0.161784634,252.0008545,0.2727641165,252.0008545,0.2895915806,252.0008545,0.2638599873,252.0008545,0.2669403553,252.0008545,0.002318935934,252.0008545,0.1751139015,252.0008545,0.03493771702,,,
251.0556641,0.03424350545,251.0556641,0.0001151819451,251.0556641,0.1115172431,251.0556641,0.1946346313,251.0556641,0.1580331475,251.0556641,0.1885701418,251.0556641,0.1183704808,251.0556641,0.156998679,251.0556641,0.1756366491,251.0556641,0.1157214344,251.0556641,0.270773381,251.0556641,0.03378754854,251.0556641,0.1338866651,251.0556641,0.285163343,251.0556641,0.002846800489,251.0556641,0.2806553841,251.0556641,0.03430818394,251.0556641,0.1106544882,251.0556641,0.2985883057,251.0556641,0.1093340144,251.0556641,0.1226045489,251.0556641,0.1633812785,251.0556641,0.003279627301,251.0556641,0.1629936248,251.0556641,0.2751202583,251.0556641,0.2918146849,251.0556641,0.26579386,251.0556641,0.2689982355,251.0556641,0.002289086813,251.0556641,0.1766791642,251.0556641,0.03538336605,,,
249.953125,0.03442451358,249.953125,8.201449236E-5,249.953125,0.1127187386,249.953125,0.1967540234,249.953125,0.1595681459,249.953125,0.1907701641,249.953125,0.1197231635,249.953125,0.1587952375,249.953125,0.1773332953,249.953125,0.1170864552,249.953125,0.2736198902,249.953125,0.03429753706,249.953125,0.135420531,249.953125,0.2881223559,249.953125,0.002934566699,249.953125,0.2836736739,249.953125,0.03492556885,249.953125,0.1118910015,249.953125,0.3017514944,249.953125,0.1108235866,249.953125,0.1238480657,249.953125,0.1650824547,249.953125,0.003343142103,249.953125,0.1645626128,249.953125,0.278223455,249.953125,0.2948263586,249.953125,0.2685907185,249.953125,0.2715800703,249.953125,0.002311909338,249.953125,0.1786110401,249.953125,0.03591027483,,,
249.0133972,0.03474054113,249.0133972,0.0001066891782,249.0133972,0.1138375923,249.0133972,0.1988432258,249.0133972,0.1609391868,249.0133972,0.1927760243,249.0133972,0.1209424362,249.0133972,0.1602942199,249.0133972,0.17890203,249.0133972,0.1183248907,249.0133972,0.2760014236,249.0133972,0.03486960754,249.0133972,0.1367978156,249.0133972,0.2907402813,249.0133972,0.00300488621,249.0133972,0.2863782644,249.0133972,0.03546756878,249.0133972,0.1132453606,249.0133972,0.3045276701,249.0133972,0.1122101769,249.0133972,0.1252398491,249.0133972,0.1666414887,249.0133972,0.003368315753,249.0133972,0.1661768407,249.0133972,0.2810544074,249.0133972,0.2975285351,249.0133972,0.2710115016,249.0133972,0.2739865482,249.0133972,0.002325988607,249.0133972,0.1804585904,249.0133972,0.03659074381,,,
248.0735779,0.0348787792,248.0735779,0.0001160105166,248.0735779,0.115006797,248.0735779,0.2008485794,248.0735779,0.1622633338,248.0735779,0.1946786791,248.0735779,0.122099787,248.0735779,0.1617331654,248.0735779,0.1802938581,248.0735779,0.119520843,248.0735779,0.2783419788,248.0735779,0.03525945172,248.0735779,0.1380572319,248.0735779,0.2933083177,248.0735779,0.003094144398,248.0735779,0.2889972627,248.0735779,0.03593035415,248.0735779,0.1144123003,248.0735779,0.3072963953,248.0735779,0.1134444773,248.0735779,0.1264463961,248.0735779,0.1681268215,248.0735779,0.003452821402,248.0735779,0.1676043421,248.0735779,0.2838536203,248.0735779,0.3001680076,248.0735779,0.2733124793,248.0735779,0.2763943374,248.0735779,0.002436869312,248.0735779,0.1821970344,248.0735779,0.03712084144,,,
246.9770203,0.03501582891,246.9770203,4.191140397E-5,246.9770203,0.1159343645,246.9770203,0.202329427,246.9770203,0.1631931216,246.9770203,0.1962443739,246.9770203,0.1229452342,246.9770203,0.1628352255,246.9770203,0.1813685447,246.9770203,0.1204220131,246.9770203,0.2802936733,246.9770203,0.03554686904,246.9770203,0.1390358806,246.9770203,0.295293957,246.9770203,0.00306429388,246.9770203,0.2912517786,246.9770203,0.03628358245,246.9770203,0.1153254956,246.9770203,0.309574753,246.9770203,0.1144278944,246.9770203,0.1275283098,246.9770203,0.1692905277,246.9770203,0.003520458704,246.9770203,0.1688201129,246.9770203,0.2862506509,246.9770203,0.3024224937,246.9770203,0.2752494216,246.9770203,0.2785955966,246.9770203,0.002442101715,246.9770203,0.1835484803,246.9770203,0.03757175803,,,
246.0370178,0.03517169878,246.0370178,3.818348341E-5,246.0370178,0.1171993166,246.0370178,0.2041687816,246.0370178,0.164574638,246.0370178,0.1981041878,246.0370178,0.1241011173,246.0370178,0.1642161012,246.0370178,0.1826150417,246.0370178,0.1216135547,246.0370178,0.2826618254,246.0370178,0.03602922708,246.0370178,0.1403048933,246.0370178,0.2977042496,246.0370178,0.003173251171,246.0370178,0.2938950658,246.0370178,0.0367882289,246.0370178,0.1164305881,246.0370178,0.3121391833,246.0370178,0.1156096086,246.0370178,0.1286972314,246.0370178,0.1706731766,246.0370178,0.003633158747,246.0370178,0.1701996773,246.0370178,0.288880378,246.0370178,0.3049092889,246.0370178,0.2775781155,246.0370178,0.2811456025,246.0370178,0.002518980764,246.0370178,0.1851210743,246.0370178,0.03806866333,,,
244.9402466,0.03525240719,244.9402466,9.902512102E-5,244.9402466,0.11860957,244.9402466,0.2067590356,244.9402466,0.1664092243,244.9402466,0.2006990314,244.9402466,0.1258173287,244.9402466,0.1662477553,244.9402466,0.1844970733,244.9402466,0.1230995581,244.9402466,0.2860534489,244.9402466,0.03661102057,244.9402466,0.1421803087,244.9402466,0.3016276956,244.9402466,0.00331335282,244.9402466,0.2973256707,244.9402466,0.03745359555,244.9402466,0.1178777739,244.9402466,0.3159215152,244.9402466,0.1172498688,244.9402466,0.1302786022,244.9402466,0.1728251129,244.9402466,0.003668373683,244.9402466,0.1722294092,244.9402466,0.292922765,244.9402466,0.3087701499,244.9402466,0.2808692455,244.9402466,0.2842781246,244.9402466,0.00261634239,244.9402466,0.1874663085,244.9402466,0.03876590729,,,
244.000061,0.03561733663,244.000061,0.0001324787008,244.000061,0.120221965,244.000061,0.2097125798,244.000061,0.1686720252,244.000061,0.2036144435,244.000061,0.1276675612,244.000061,0.1684628576,244.000061,0.1867721975,244.000061,0.1250216514,244.000061,0.2895988822,244.000061,0.03738353401,244.000061,0.1441918612,244.000061,0.3054890037,244.000061,0.003457831219,244.000061,0.3010325432,244.000061,0.03817243502,244.000061,0.1198450625,244.000061,0.3201031983,244.000061,0.1191477254,244.000061,0.1322309822,244.000061,0.1751433462,244.000061,0.003772573313,244.000061,0.1743901819,244.000061,0.2966667414,244.000061,0.3124616444,244.000061,0.284543395,244.000061,0.2877778113,244.000061,0.002630665898,244.000061,0.1898872107,244.000061,0.03950084746,,,
243.0597839,0.03581488505,243.0597839,8.411165618E-5,243.0597839,0.1215511858,243.0597839,0.2119341195,243.0597839,0.1704596728,243.0597839,0.2060717791,243.0597839,0.1291059405,243.0597839,0.1702199876,243.0597839,0.1886976361,243.0597839,0.1265144199,243.0597839,0.2926897705,243.0597839,0.03786042705,243.0597839,0.1457543969,243.0597839,0.3087443709,243.0597839,0.003497520462,243.0597839,0.3042811453,243.0597839,0.03879546002,243.0597839,0.1212705597,243.0597839,0.3235512078,243.0597839,0.1206473708,243.0597839,0.1337821484,243.0597839,0.1770390421,243.0597839,0.003810567781,243.0597839,0.1763017476,243.0597839,0.2999846935,243.0597839,0.3157593012,243.0597839,0.2874505222,243.0597839,0.290879339,243.0597839,0.002688121051,243.0597839,0.1920102984,243.0597839,0.0401121825,,,
241.9626923,0.03560092673,241.9626923,8.216983406E-5,241.9626923,0.1213011593,241.9626923,0.2117806524,241.9626923,0.1701398939,241.9626923,0.2065183669,241.9626923,0.1287664473,241.9626923,0.1701751649,241.9626923,0.1887129098,241.9626923,0.1263292432,241.9626923,0.2933877409,241.9626923,0.03763340414,241.9626923,0.1454951912,241.9626923,0.30935812,241.9626923,0.003392316867,241.9626923,0.3052349985,241.9626923,0.03864184767,241.9626923,0.1209464371,241.9626923,0.3247309327,241.9626923,0.1203383356,241.9626923,0.1334806234,241.9626923,0.1771025211,241.9626923,0.003825688036,241.9626923,0.1762999296,241.9626923,0.3009496033,241.9626923,0.3170640469,241.9626923,0.2881230116,241.9626923,0.2921126783,241.9626923,0.002676608507,241.9626923,0.1923828274,241.9626923,0.04008350894,,,
241.0222473,0.03597039357,241.0222473,6.32699157E-5,241.0222473,0.1235926151,241.0222473,0.2156846672,241.0222473,0.1734879315,241.0222473,0.2103052139,241.0222473,0.1314113885,241.0222473,0.1733953953,241.0222473,0.1924319416,241.0222473,0.1290118992,241.0222473,0.2980204821,241.0222473,0.03861290216,241.0222473,0.1483855993,241.0222473,0.314404875,241.0222473,0.003461953951,241.0222473,0.3094348311,241.0222473,0.03972025216,241.0222473,0.1236733049,241.0222473,0.329564482,241.0222473,0.1231979281,241.0222473,0.1363391876,241.0222473,0.1802764535,241.0222473,0.003879880067,241.0222473,0.1800558567,241.0222473,0.3059525788,241.0222473,0.3215133846,241.0222473,0.2926318944,241.0222473,0.2967710197,241.0222473,0.002771999454,241.0222473,0.1958613992,241.0222473,0.04109290987,,,
239.924942,0.03620288149,239.924942,2.718111682E-5,239.924942,0.1258443147,239.924942,0.2196653485,239.924942,0.1767807305,239.924942,0.2142396867,239.924942,0.1338977963,239.924942,0.1763215959,239.924942,0.195940122,239.924942,0.1315797567,239.924942,0.3032249808,239.924942,0.03969603032,239.924942,0.1512978524,239.924942,0.3196656704,239.924942,0.003573151072,239.924942,0.3144685924,239.924942,0.04074442014,239.924942,0.1263552159,239.924942,0.3352608681,239.924942,0.1256964803,239.924942,0.1391110122,239.924942,0.1836310029,239.924942,0.00398290297,239.924942,0.1834222078,239.924942,0.3111608028,239.924942,0.3271782398,239.924942,0.2976587415,239.924942,0.3017202616,239.924942,0.002809854224,239.924942,0.1992141306,239.924942,0.04214816168,,,
238.984314,0.03625319153,238.984314,4.245506352E-5,238.984314,0.1276507229,238.984314,0.2226649523,238.984314,0.1791407615,238.984314,0.2172203958,238.984314,0.1357316226,238.984314,0.178650409,238.984314,0.1986428648,238.984314,0.1335453987,238.984314,0.3070702851,238.984314,0.04043592885,238.984314,0.1534468085,238.984314,0.3238576949,238.984314,0.003602931974,238.984314,0.3184590042,238.984314,0.04148072377,238.984314,0.128338486,238.984314,0.3396764696,238.984314,0.1276417226,238.984314,0.1411372721,238.984314,0.186141178,238.984314,0.004012685735,238.984314,0.1859316975,238.984314,0.3151569963,238.984314,0.3313795924,238.984314,0.3015174568,238.984314,0.3055927157,238.984314,0.002829603618,238.984314,0.2019024789,238.984314,0.04279977083,,,
238.0436096,0.03608216345,238.0436096,2.104580199E-5,238.0436096,0.1296905577,238.0436096,0.2258814424,238.0436096,0.1818247437,238.0436096,0.220647946,238.0436096,0.1378976852,238.0436096,0.181261614,238.0436096,0.2016137689,238.0436096,0.1357838511,238.0436096,0.31148386,238.0436096,0.04123139381,238.0436096,0.1558644027,238.0436096,0.3284474909,238.0436096,0.003629713086,238.0436096,0.322948128,238.0436096,0.04238177836,238.0436096,0.1306009591,238.0436096,0.3445048332,238.0436096,0.1297860295,238.0436096,0.1433460861,238.0436096,0.1890232116,238.0436096,0.004159827717,238.0436096,0.1887640804,238.0436096,0.319855839,238.0436096,0.3361850679,238.0436096,0.30582425,238.0436096,0.3100206256,238.0436096,0.002852350473,238.0436096,0.2048467696,238.0436096,0.04374551028,,,
236.9459991,0.03614418954,236.9459991,6.197542825E-5,236.9459991,0.1318428963,236.9459991,0.2293857336,236.9459991,0.1847465932,236.9459991,0.2241908163,236.9459991,0.1404576004,236.9459991,0.1840256006,236.9459991,0.204804495,236.9459991,0.1381990165,236.9459991,0.3161866069,236.9459991,0.04216561839,236.9459991,0.1584208459,236.9459991,0.333498925,236.9459991,0.003783070482,236.9459991,0.3276922107,236.9459991,0.04328751191,236.9459991,0.1330695003,236.9459991,0.349853307,236.9459991,0.1320056021,236.9459991,0.1458393931,236.9459991,0.1920570284,236.9459991,0.004128675442,236.9459991,0.191658929,236.9459991,0.3247588575,236.9459991,0.3413185179,236.9459991,0.3104557097,236.9459991,0.3147083521,236.9459991,0.00282467925,236.9459991,0.2079825997,236.9459991,0.04462098703,,,
236.0051117,0.03676763177,236.0051117,2.821579756E-6,236.0051117,0.133132875,236.0051117,0.2312074006,236.0051117,0.1861871183,236.0051117,0.2265036404,236.0051117,0.1418280154,236.0051117,0.1856169999,236.0051117,0.2067321986,236.0051117,0.1395092905,236.0051117,0.3191479445,236.0051117,0.04246800765,236.0051117,0.1598605216,236.0051117,0.3363682926,236.0051117,0.003699153196,236.0051117,0.3307135701,236.0051117,0.04381104559,236.0051117,0.1343529075,236.0051117,0.3529787064,236.0051117,0.1334032267,236.0051117,0.1470745355,236.0051117,0.1940458715,236.0051117,0.004182931501,236.0051117,0.1929673254,236.0051117,0.3278674781,236.0051117,0.3447698653,236.0051117,0.313419044,236.0051117,0.3179342151,236.0051117,0.002914838493,236.0051117,0.2099057883,236.0051117,0.04513228685,,,
235.0641479,0.03718876839,235.0641479,0.0001684208837,235.0641479,0.1361162961,235.0641479,0.2356892675,235.0641479,0.1899671108,235.0641479,0.2310236096,235.0641479,0.1450219601,235.0641479,0.1892752349,235.0641479,0.210771665,235.0641479,0.1427732706,235.0641479,0.3250925839,235.0641479,0.04395833239,235.0641479,0.1633064002,235.0641479,0.3426454961,235.0641479,0.003953879233,235.0641479,0.3364715576,235.0641479,0.04501394555,235.0641479,0.1376701146,235.0641479,0.3596756458,235.0641479,0.1362487674,235.0641479,0.1503029466,235.0641479,0.1979651749,235.0641479,0.00432589557,235.0641479,0.1969426125,235.0641479,0.334137857,235.0641479,0.3513100445,235.0641479,0.3188992143,235.0641479,0.3238889575,235.0641479,0.002950047376,235.0641479,0.2138386965,235.0641479,0.0464556329,,,
233.9662323,0.03763010353,233.9662323,0.0001821718761,233.9662323,0.1383922845,233.9662323,0.2392828614,233.9662323,0.1930679381,233.9662323,0.2349751592,233.9662323,0.1475564986,233.9662323,0.1922432929,233.9662323,0.2141995877,233.9662323,0.1453664154,233.9662323,0.3300893605,233.9662323,0.04490700364,233.9662323,0.1660631597,233.9662323,0.3474354744,233.9662323,0.003767742775,233.9662323,0.3415758908,233.9662323,0.04609406367,233.9662323,0.1403524578,233.9662323,0.3650816679,233.9662323,0.1388983876,233.9662323,0.1531880349,233.9662323,0.2013014108,233.9662323,0.004362317268,233.9662323,0.1997170746,233.9662323,0.3395080566,233.9662323,0.356934607,233.9662323,0.3238387704,233.9662323,0.3290350437,233.9662323,0.002903476357,233.9662323,0.2169745564,233.9662323,0.04772699252,,,
